# Gene Family	ERR9765746_MOCK1_Abundance-CPM
RXN-7710|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	28.0146
RXN-7716	42.4473
RXN-7716|g__Nitrosomonas.s__Nitrosomonas_europaea	16.2105
RXN-7716|g__Thermotoga.s__Thermotoga_neapolitana	26.2368
RXN-7719	42.4473
RXN-7719|g__Nitrosomonas.s__Nitrosomonas_europaea	16.2105
RXN-7719|g__Thermotoga.s__Thermotoga_neapolitana	26.2368
RXN-7737	42.6124
RXN-7737|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.6246
RXN-7737|g__Methanothermus.s__Methanothermus_fervidus	19.9878
RXN-7743	126.943
RXN-7743|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.5105
RXN-7743|g__Methanobrevibacter.s__Methanobrevibacter_oralis	24.3985
RXN-7743|g__Methanothermus.s__Methanothermus_fervidus	21.2531
RXN-7743|g__Thermotoga.s__Thermotoga_neapolitana	31.7049
RXN-7743|g__Thermotoga.s__Thermotoga_petrophila	17.0763
RXN-8001	157.62
RXN-8001|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	18.3336
RXN-8001|g__Chlorobium.s__Chlorobium_limicola	22.0117
RXN-8001|g__Chlorobium.s__Chlorobium_phaeovibrioides	18.1631
RXN-8001|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	21.9703
RXN-8001|g__Rhodopirellula.s__Rhodopirellula_baltica	17.375
RXN-8001|g__Thermotoga.s__Thermotoga_neapolitana	31.4551
RXN-8001|g__Thermotoga.s__Thermotoga_petrophila	28.3109
RXN-8036	65.0033
RXN-8036|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	14.0327
RXN-8036|g__Thermotoga.s__Thermotoga_maritima	3.00432
RXN-8036|g__Thermotoga.s__Thermotoga_neapolitana	29.9528
RXN-8036|g__Thermotoga.s__Thermotoga_petrophila	18.0134
RXN-8060	45.0799
RXN-8060|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	24.2072
RXN-8060|g__Methanothermus.s__Methanothermus_fervidus	20.8727
RXN-8061	19.6767
RXN-8061|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	19.6767
RXN-8078	54.7794
RXN-8078|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	31.8527
RXN-8078|g__Methanothermus.s__Methanothermus_fervidus	22.9267
RXN-8080	41.0397
RXN-8080|g__Methanobrevibacter.s__Methanobrevibacter_oralis	17.4407
RXN-8080|g__Methanothermus.s__Methanothermus_fervidus	23.599
RXN-8081	41.0397
RXN-8081|g__Methanobrevibacter.s__Methanobrevibacter_oralis	17.4407
RXN-8081|g__Methanothermus.s__Methanothermus_fervidus	23.599
RXN-8087	39.5707
RXN-8087|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	39.5707
RXN-8119	48.2935
RXN-8119|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	48.2935
RXN-8124	34.6843
RXN-8124|g__Methanothermus.s__Methanothermus_fervidus	34.6843
RXN-8340	120.444
RXN-8340|g__Methanobrevibacter.s__Methanobrevibacter_oralis	18.4121
RXN-8340|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	47.8764
RXN-8340|g__Methanothermus.s__Methanothermus_fervidus	23.0151
RXN-8340|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	26.6918
RXN-8340|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	4.44864
RXN-8344	37.1593
RXN-8344|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	20.8814
RXN-8344|unclassified	16.278
RXN-8391	102.292
RXN-8391|g__Persephonella.s__Persephonella_marina	19.6048
RXN-8391|g__Shewanella.s__Shewanella_baltica	32.7919
RXN-8391|g__Thermotoga.s__Thermotoga_neapolitana	22.3822
RXN-8391|g__Thermotoga.s__Thermotoga_petrophila	6.57092
RXN-8391|unclassified	20.9424
RXN-8629	42.4473
RXN-8629|g__Nitrosomonas.s__Nitrosomonas_europaea	16.2105
RXN-8629|g__Thermotoga.s__Thermotoga_neapolitana	26.2368
RXN-8631	207.832
RXN-8631|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	86.0085
RXN-8631|g__Chlorobium.s__Chlorobium_limicola	28.8519
RXN-8631|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	23.3047
RXN-8631|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	54.0798
RXN-8631|g__Shewanella.s__Shewanella_baltica	15.5872
RXN-8643	14.7337
RXN-8643|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	14.7337
RXN-8647	23.1028
RXN-8647|g__Nitrosomonas.s__Nitrosomonas_europaea	23.1028
RXN-8667	57.4999
RXN-8667|g__Nitrosomonas.s__Nitrosomonas_europaea	30.872
RXN-8667|g__Shewanella.s__Shewanella_baltica	26.6279
RXN-8668	59.1415
RXN-8668|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	35.8115
RXN-8668|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	23.33
RXN-8748	26.34
RXN-8748|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	26.34
RXN-8762	22.7014
RXN-8762|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	22.7014
RXN-8763	26.108
RXN-8763|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	26.108
RXN-8765	23.8346
RXN-8765|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	23.8346
RXN-8766	70.0569
RXN-8766|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	44.4312
RXN-8766|g__Methanothermus.s__Methanothermus_fervidus	25.6257
RXN-8769	76.9933
RXN-8769|g__Desulfobulbus.s__Desulfobulbus_oralis	31.9134
RXN-8769|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	24.2072
RXN-8769|g__Methanothermus.s__Methanothermus_fervidus	20.8727
RXN-8770	37.2068
RXN-8770|g__Porphyromonas.s__Porphyromonas_gingivalis	37.2068
RXN-8800	23.6466
RXN-8800|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	23.6466
RXN-8801	67.4052
RXN-8801|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.392
RXN-8801|g__Pyrococcus.s__Pyrococcus_horikoshii	26.0132
RXN-8850	105.549
RXN-8850|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	27.9778
RXN-8850|g__Thermotoga.s__Thermotoga_neapolitana	42.8026
RXN-8850|g__Thermotoga.s__Thermotoga_petrophila	34.769
RXN-8975	74.3011
RXN-8975|g__Chlorobium.s__Chlorobium_phaeovibrioides	22.4994
RXN-8975|g__Thermotoga.s__Thermotoga_neapolitana	51.8017
RXN-8976	101.271
RXN-8976|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	37.1489
RXN-8976|g__Shewanella.s__Shewanella_baltica	15.2389
RXN-8976|g__Shewanella.s__Shewanella_sp_Pdp11	3.80974
RXN-8976|g__Thermotoga.s__Thermotoga_maritima	16.3584
RXN-8976|g__Thermotoga.s__Thermotoga_neapolitana	24.6505
RXN-8976|g__Thermotoga.s__Thermotoga_petrophila	4.06487
RXN-8999	32.0356
RXN-8999|g__Thermotoga.s__Thermotoga_petrophila	32.0356
RXN-9023	57.7736
RXN-9023|g__Thermotoga.s__Thermotoga_neapolitana	27.363
RXN-9023|g__Thermotoga.s__Thermotoga_petrophila	30.4107
RXN-9025	47.5034
RXN-9025|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	17.0183
RXN-9025|g__Thermotoga.s__Thermotoga_maritima	16.9769
RXN-9025|g__Thermotoga.s__Thermotoga_petrophila	13.5081
RXN-9157	16.5507
RXN-9157|unclassified	16.5507
RXN-9191	94.5442
RXN-9191|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.1165
RXN-9191|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.191
RXN-9191|g__Thermotoga.s__Thermotoga_neapolitana	34.2366
RXN-9205	94.5442
RXN-9205|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.1165
RXN-9205|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.191
RXN-9205|g__Thermotoga.s__Thermotoga_neapolitana	34.2366
RXN-9220	94.5442
RXN-9220|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.1165
RXN-9220|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.191
RXN-9220|g__Thermotoga.s__Thermotoga_neapolitana	34.2366
RXN-9296	41.0056
RXN-9296|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.0056
RXN-9361	94.5442
RXN-9361|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.1165
RXN-9361|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.191
RXN-9361|g__Thermotoga.s__Thermotoga_neapolitana	34.2366
RXN-9362	94.5442
RXN-9362|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.1165
RXN-9362|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.191
RXN-9362|g__Thermotoga.s__Thermotoga_neapolitana	34.2366
RXN-9363	94.5442
RXN-9363|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.1165
RXN-9363|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.191
RXN-9363|g__Thermotoga.s__Thermotoga_neapolitana	34.2366
RXN-9366	94.5442
RXN-9366|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.1165
RXN-9366|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.191
RXN-9366|g__Thermotoga.s__Thermotoga_neapolitana	34.2366
RXN-9514	78.7127
RXN-9514|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9514|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9518	78.7127
RXN-9518|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9518|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9520	103.124
RXN-9520|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-9520|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-9520|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-9524	78.7127
RXN-9524|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9524|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9528	78.7127
RXN-9528|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9528|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9532	78.7127
RXN-9532|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9532|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9533	103.124
RXN-9533|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-9533|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-9533|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-9535	102.292
RXN-9535|g__Persephonella.s__Persephonella_marina	19.6048
RXN-9535|g__Shewanella.s__Shewanella_baltica	32.7919
RXN-9535|g__Thermotoga.s__Thermotoga_neapolitana	22.3822
RXN-9535|g__Thermotoga.s__Thermotoga_petrophila	6.57092
RXN-9535|unclassified	20.9424
RXN-9536	78.7127
RXN-9536|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9536|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9537	103.124
RXN-9537|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-9537|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-9537|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-9540	78.7127
RXN-9540|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9540|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9552	78.7127
RXN-9552|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9552|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9556	78.7127
RXN-9556|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9556|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9557	103.124
RXN-9557|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-9557|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-9557|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-9558	63.578
RXN-9558|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9558|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9558|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9558|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9590	92.3403
RXN-9590|g__Shewanella.s__Shewanella_baltica	16.278
RXN-9590|g__Thermotoga.s__Thermotoga_neapolitana	34.2748
RXN-9590|g__Thermotoga.s__Thermotoga_petrophila	41.7876
RXN-9591	55.7986
RXN-9591|g__Chlorobium.s__Chlorobium_phaeovibrioides	31.8177
RXN-9591|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	15.9873
RXN-9591|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	7.99364
RXN-9633	78.7127
RXN-9633|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN-9633|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN-9634	103.124
RXN-9634|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-9634|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-9634|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-9635	63.578
RXN-9635|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9635|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9635|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9635|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9655	103.124
RXN-9655|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN-9655|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN-9655|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN-9657	63.578
RXN-9657|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9657|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9657|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9657|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9658	63.578
RXN-9658|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9658|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9658|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9658|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9659	63.578
RXN-9659|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9659|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9659|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9659|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9660	63.578
RXN-9660|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9660|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9660|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9660|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9661	63.578
RXN-9661|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9661|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9661|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9661|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9662	63.578
RXN-9662|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9662|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9662|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9662|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9663	63.578
RXN-9663|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN-9663|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN-9663|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN-9663|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN-9674	65.0033
RXN-9674|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	14.0327
RXN-9674|g__Thermotoga.s__Thermotoga_maritima	3.00432
RXN-9674|g__Thermotoga.s__Thermotoga_neapolitana	29.9528
RXN-9674|g__Thermotoga.s__Thermotoga_petrophila	18.0134
RXN-9780	27.3893
RXN-9780|g__Desulfobulbus.s__Desulfobulbus_oralis	27.3893
RXN-9787	107.226
RXN-9787|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.4805
RXN-9787|g__Halobacterium.s__Halobacterium_salinarum	16.2345
RXN-9787|g__Thermotoga.s__Thermotoga_neapolitana	29.8527
RXN-9787|g__Thermotoga.s__Thermotoga_petrophila	19.6587
RXN-9929	23.1641
RXN-9929|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	23.1641
RXN-9952	87.9672
RXN-9952|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	21.9703
RXN-9952|g__Shewanella.s__Shewanella_baltica	10.3952
RXN-9952|g__Shewanella.s__Shewanella_sp_Pdp11	10.3952
RXN-9952|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	14.1997
RXN-9952|g__Thermotoga.s__Thermotoga_neapolitana	31.0068
RXN-9985	20.1188
RXN-9985|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	20.1188
RXN-9995	20.1755
RXN-9995|g__Methanothermus.s__Methanothermus_fervidus	20.1755
RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN	19.5336
RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN|g__Chlorobium.s__Chlorobium_phaeovibrioides	19.5336
RXN0-1132	42.4473
RXN0-1132|g__Nitrosomonas.s__Nitrosomonas_europaea	16.2105
RXN0-1132|g__Thermotoga.s__Thermotoga_neapolitana	26.2368
RXN0-1133	14.8349
RXN0-1133|g__Nitrosomonas.s__Nitrosomonas_europaea	14.8349
RXN0-1241	36.2648
RXN0-1241|g__Nitrosomonas.s__Nitrosomonas_europaea	36.2648
RXN0-1321	105.621
RXN0-1321|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	19.3576
RXN0-1321|g__Chlorobium.s__Chlorobium_phaeovibrioides	25.5798
RXN0-1321|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	23.419
RXN0-1321|g__Thermotoga.s__Thermotoga_neapolitana	37.2649
RXN0-1342	159.175
RXN0-1342|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	24.1698
RXN0-1342|g__Chlorobium.s__Chlorobium_limicola	16.0277
RXN0-1342|g__Chlorobium.s__Chlorobium_phaeovibrioides	20.0737
RXN0-1342|g__Desulfobulbus.s__Desulfobulbus_oralis	31.6605
RXN0-1342|g__Thermotoga.s__Thermotoga_neapolitana	53.7735
RXN0-1342|unclassified	13.4694
RXN0-1441	19.8402
RXN0-1441|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	19.8402
RXN0-1483	22.0379
RXN0-1483|g__Shewanella.s__Shewanella_baltica	22.0379
RXN0-1602	116.092
RXN0-1602|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	33.0822
RXN0-1602|g__Methanothermus.s__Methanothermus_fervidus	17.0126
RXN0-1602|g__Pyrococcus.s__Pyrococcus_horikoshii	17.3842
RXN0-1602|g__Thermotoga.s__Thermotoga_maritima	24.3065
RXN0-1602|g__Thermotoga.s__Thermotoga_petrophila	24.3065
RXN0-1603	116.092
RXN0-1603|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	33.0822
RXN0-1603|g__Methanothermus.s__Methanothermus_fervidus	17.0126
RXN0-1603|g__Pyrococcus.s__Pyrococcus_horikoshii	17.3842
RXN0-1603|g__Thermotoga.s__Thermotoga_maritima	24.3065
RXN0-1603|g__Thermotoga.s__Thermotoga_petrophila	24.3065
RXN0-20	43.9573
RXN0-20|g__Thermotoga.s__Thermotoga_maritima	9.77122
RXN0-20|g__Thermotoga.s__Thermotoga_petrophila	19.5159
RXN0-20|unclassified	14.6702
RXN0-2023	25.5276
RXN0-2023|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	21.8808
RXN0-2023|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.64679
RXN0-2142	78.7127
RXN0-2142|g__Chlorobium.s__Chlorobium_phaeovibrioides	24.3202
RXN0-2142|g__Thermotoga.s__Thermotoga_petrophila	54.3925
RXN0-2144	103.124
RXN0-2144|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	39.2097
RXN0-2144|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	38.3346
RXN0-2144|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	25.5797
RXN0-2145	63.578
RXN0-2145|g__Chlorobium.s__Chlorobium_limicola	9.69189
RXN0-2145|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561
RXN0-2145|g__Desulfobulbus.s__Desulfobulbus_oralis	16.4022
RXN0-2145|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	32.5983
RXN0-2161	47.6864
RXN0-2161|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	28.9177
RXN0-2161|g__Chlorobium.s__Chlorobium_phaeovibrioides	18.7686
RXN0-2584	49.6234
RXN0-2584|g__Thermotoga.s__Thermotoga_petrophila	49.6234
RXN0-2605	14.7553
RXN0-2605|unclassified	14.7553
RXN0-262	101.872
RXN0-262|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	15.8809
RXN0-262|g__Chlorobium.s__Chlorobium_phaeovibrioides	25.6845
RXN0-262|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	30.7395
RXN0-262|g__Methanothermus.s__Methanothermus_fervidus	16.2043
RXN0-262|unclassified	13.3625
RXN0-302	71.0119
RXN0-302|g__Persephonella.s__Persephonella_marina	39.7676
RXN0-302|g__Thermotoga.s__Thermotoga_maritima	10.722
RXN0-302|g__Thermotoga.s__Thermotoga_neapolitana	20.5224
RXN0-3741	16.2051
RXN0-3741|g__Shewanella.s__Shewanella_baltica	16.2051
RXN0-384	28.844
RXN0-384|g__Thermotoga.s__Thermotoga_petrophila	28.844
RXN0-385	28.844
RXN0-385|g__Thermotoga.s__Thermotoga_petrophila	28.844
RXN0-3942	46.6331
RXN0-3942|g__Shewanella.s__Shewanella_baltica	29.1071
RXN0-3942|g__Shewanella.s__Shewanella_sp_Pdp11	17.526
RXN0-4022	95.8784
RXN0-4022|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	28.3095
RXN0-4022|g__Thermotoga.s__Thermotoga_maritima	13.5138
RXN0-4022|g__Thermotoga.s__Thermotoga_neapolitana	40.5413
RXN0-4022|g__Thermotoga.s__Thermotoga_petrophila	13.5138
RXN0-4222	105.933
RXN0-4222|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	30.6771
RXN0-4222|g__Nitrosomonas.s__Nitrosomonas_europaea	15.6992
RXN0-4222|g__Thermotoga.s__Thermotoga_neapolitana	16.2397
RXN0-4222|g__Thermotoga.s__Thermotoga_petrophila	43.3168
RXN0-4301	25.5189
RXN0-4301|g__Chlorobium.s__Chlorobium_limicola	25.5189
RXN0-4401	21.8696
RXN0-4401|g__Methanobrevibacter.s__Methanobrevibacter_oralis	21.8696
RXN0-4621	26.5353
RXN0-4621|g__Nitrosomonas.s__Nitrosomonas_europaea	26.5353
RXN0-5055	61.8
RXN0-5055|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	17.469
RXN0-5055|g__Nitrosomonas.s__Nitrosomonas_europaea	21.8363
RXN0-5055|g__Persephonella.s__Persephonella_marina	22.4947
RXN0-5063	104.302
RXN0-5063|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	22.6119
RXN0-5063|g__Thermotoga.s__Thermotoga_maritima	3.02718
RXN0-5063|g__Thermotoga.s__Thermotoga_neapolitana	51.4315
RXN0-5063|g__Thermotoga.s__Thermotoga_petrophila	27.2319
RXN0-5107	28.844
RXN0-5107|g__Thermotoga.s__Thermotoga_petrophila	28.844
RXN0-5114	24.454
RXN0-5114|g__Methanothermus.s__Methanothermus_fervidus	24.454
RXN0-5116	32.941
RXN0-5116|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	32.941
RXN0-5181	117.9
RXN0-5181|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	19.125
RXN0-5181|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	28.5351
RXN0-5181|g__Thermotoga.s__Thermotoga_neapolitana	23.6828
RXN0-5181|unclassified	46.5573
RXN0-5182	47.5034
RXN0-5182|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	17.0183
RXN0-5182|g__Thermotoga.s__Thermotoga_maritima	16.9769
RXN0-5182|g__Thermotoga.s__Thermotoga_petrophila	13.5081
RXN0-5183	69.1685
RXN0-5183|g__Thermotoga.s__Thermotoga_neapolitana	41.5126
RXN0-5183|g__Thermotoga.s__Thermotoga_petrophila	27.6559
RXN0-5184	47.5034
RXN0-5184|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	17.0183
RXN0-5184|g__Thermotoga.s__Thermotoga_maritima	16.9769
RXN0-5184|g__Thermotoga.s__Thermotoga_petrophila	13.5081
RXN0-5189	15.8816
RXN0-5189|g__Shewanella.s__Shewanella_baltica	7.888
RXN0-5189|g__Shewanella.s__Shewanella_sp_Pdp11	7.99364
RXN0-5199	170.678
RXN0-5199|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	18.3335
RXN0-5199|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	25.6028
RXN0-5199|g__Shewanella.s__Shewanella_baltica	10.5483
RXN0-5199|g__Shewanella.s__Shewanella_putrefaciens	5.27416
RXN0-5199|g__Thermotoga.s__Thermotoga_maritima	5.20516
RXN0-5199|g__Thermotoga.s__Thermotoga_neapolitana	77.1597
RXN0-5199|g__Thermotoga.s__Thermotoga_petrophila	28.5546
RXN0-5224	62.6642
RXN0-5224|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	21.1485
RXN0-5224|g__Methanobrevibacter.s__Methanobrevibacter_oralis	18.8979
RXN0-5224|g__Persephonella.s__Persephonella_marina	22.6178
RXN0-5228	16.1132
RXN0-5228|g__Thermotoga.s__Thermotoga_maritima	4.02829
RXN0-5228|g__Thermotoga.s__Thermotoga_petrophila	12.0849
RXN0-5258-Yeast	15.9846
RXN0-5258-Yeast|g__Halobacterium.s__Halobacterium_salinarum	15.9846
RXN0-5260	15.9846
RXN0-5260|g__Halobacterium.s__Halobacterium_salinarum	15.9846
RXN0-5292	16.2051
RXN0-5292|g__Shewanella.s__Shewanella_baltica	16.2051
RXN0-5304	55.3074
RXN0-5304|g__Thermotoga.s__Thermotoga_maritima	41.4805
